C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,0.0,0.0,1654.3351210382368,1777,0.0,-1.597053787704702e-25,0.0,380828.5076699212,2.951199129280452e6,1.654302088712306e6
0.0,0.0,0.0,0.0,0.0,0.0,1778,0.0,0.0,0.0,379731.20719194674,2.950839214257884e6,1.654302088712306e6
0.0,0.0,0.0,0.0,0.0,2943.470820337809,1779,0.0,0.0,0.0,379731.20719194674,2.950839214257884e6,1.6563834368895916e6
0.0,0.0,0.0,2605.013549326239,17795.947334203538,10314.567809101405,1780,0.0,0.0,0.0,381573.22993775824,2.963422849295538e6,1.6636769377324157e6
0.0,0.0,0.0,1891.112034709331,15934.619664221582,3640.103686105326,1781,0.0,0.0,0.0,382910.44808148465,2.9746903269157377e6,1.666250879733083e6
0.0,0.0,0.0,752.7442265318195,8649.938965144616,0.0,1782,0.0,0.0,0.0,383442.7186285643,2.9808067574148416e6,1.666250879733083e6
0.0,-3.478875138633368e-25,0.0,825.4341906013859,2469.2876436436845,0.0,1783,0.0,-3.194107575409404e-25,0.0,384026.38874216174,2.982552807452362e6,1.666250879733083e6
0.0,0.0,0.0,695.3993691699536,0.0,0.0,1784,0.0,-3.194107575409404e-25,0.0,384518.1103517347,2.982552807452362e6,1.666250879733083e6
0.0,0.0,0.0,0.0,0.0,0.0,1785,0.0,-3.194107575409404e-25,0.0,382452.37088820606,2.9684916686826465e6,1.6578353006575434e6
0.0,0.0,0.0,0.0,0.0,0.0,1786,0.0,0.0,0.0,376586.0603346716,2.9490673392742197e6,1.6526657817589396e6
0.0,0.0,0.0,0.0,0.0,0.0,1787,0.0,0.0,0.0,374103.7793204729,2.9440144923797883e6,1.649817528970691e6
0.0,0.0,0.0,0.0,0.0,0.0,1788,0.0,0.0,0.0,371841.973868308,2.9440144923797883e6,1.6496383879482779e6
0.0,0.0,0.0,0.0,0.0,1275.6186167838523,1789,0.0,0.0,0.0,371841.973868308,2.9382781718828413e6,1.6505403865224135e6
0.0,0.0,0.0,0.0,0.0,1472.6160950638985,1790,0.0,0.0,0.0,371841.973868308,2.93489130690362e6,1.6515816833493176e6
0.0,0.0,0.0,0.0,0.0,4951.442595085835,1791,0.0,0.0,0.0,371841.973868308,2.93489130690362e6,1.6550828819849591e6
0.0,0.0,0.0,1236.4699290164406,20256.44117374286,8648.571972063544,1792,0.0,0.0,0.0,372716.2901398488,2.949214773820279e6,1.6611983458739852e6
0.0,0.0,0.0,1736.9173638957634,19187.157550129934,3441.2145081219837,1793,0.0,0.0,0.0,373944.4761862201,2.9627821430356707e6,1.6636316519881957e6
0.0,0.0,0.0,1889.775557539356,16147.788123519276,878.6554088221231,1794,0.0,0.0,0.0,375280.74929787684,2.9742003535189754e6,1.6642529551861e6
0.0,0.0,0.0,1434.564103005093,9432.021024629257,0.0,1795,0.0,0.0,0.0,376295.1393031585,2.980869799545785e6,1.6642529551861e6
0.0,-3.4694000274715027e-25,0.0,1266.3536648296622,2380.132607062341,0.0,1796,0.0,-3.194107575409404e-25,0.0,377190.58656694,2.982552807452362e6,1.6642529551861e6
0.0,0.0,0.0,0.0,0.0,0.0,1797,0.0,-3.194107575409404e-25,0.0,377161.64094228984,2.9726843986902414e6,1.6625853725791355e6
0.0,0.0,0.0,0.0,0.0,0.0,1798,0.0,-3.194107575409404e-25,0.0,374968.92183790123,2.9374508064402468e6,1.6588051404527242e6
0.0,0.0,0.0,0.0,0.0,1334.6368073309743,1799,0.0,-3.194107575409404e-25,0.0,374968.92183790123,2.9211606400692584e6,1.6597488711896094e6
0.0,0.0,0.0,0.0,0.0,2228.3721420867164,1800,0.0,-3.194107575409404e-25,0.0,374968.92183790123,2.921051924795794e6,1.6613245682422859e6
0.0,0.0,0.0,0.0,0.0,965.5572130887664,1801,0.0,-3.194107575409404e-25,0.0,374968.92183790123,2.921051924795794e6,1.6620073202952847e6
0.0,0.0,0.0,0.0,0.0,0.0,1802,0.0,-3.194107575409404e-25,0.0,372722.1445423253,2.919437296571279e6,1.6620073202952847e6
0.0,0.0,0.0,0.0,0.0,3705.7432777186714,1803,0.0,0.0,0.0,372722.1445423253,2.9176607772611855e6,1.6646276764962962e6
0.0,0.0,0.0,576.6415453448657,15264.684293019027,10901.922806373525,1804,0.0,0.0,0.0,373129.8916893525,2.928454539037451e6,1.6723365000406553e6
0.0,0.0,0.0,1654.6759261490747,17341.99819659061,9101.566343746625,1805,0.0,0.0,0.0,374299.9242573987,2.9407171835615854e6,1.6787722793217378e6
0.0,0.0,0.0,2481.90505017853,20921.797801785902,8010.31363240794,1806,0.0,0.0,0.0,376054.8961486411,2.9555111286618426e6,1.6844364264106448e6
0.0,0.0,0.0,2260.0036347204154,21894.64068007517,8969.397106598533,1807,0.0,0.0,0.0,377652.9600442581,2.9709929775583665e6,1.6907787479278753e6
0.0,-3.48160686225102e-25,0.0,1144.0839333695492,16348.068214814324,10055.965561818046,1808,0.0,-3.194107575409404e-25,0.0,378461.9495517903,2.982552807452362e6,1.697889389368015e6
0.0,0.0,0.0,107.65954942793351,0.0,6950.754897442337,1809,0.0,-3.194107575409404e-25,0.0,378538.0763492503,2.979827429777734e6,1.702804315290362e6
0.0,0.0,0.0,0.0,0.0,1501.7797223049433,1810,0.0,-3.194107575409404e-25,0.0,378538.0763492503,2.9564422343369755e6,1.7038662339158526e6
0.0,0.0,0.0,0.0,0.0,2360.861522705463,1811,0.0,-1.597053787704702e-25,0.0,378538.0763492503,2.9478250340289706e6,1.7055356151079999e6
0.0,0.0,0.0,0.0,0.0,197.53133836669696,1812,0.0,0.0,0.0,378538.0763492503,2.9478250340289706e6,1.7056752908568557e6
0.0,0.0,0.0,0.0,0.0,0.0,1813,0.0,0.0,0.0,378538.0763492503,2.9478250340289706e6,1.7056752908568557e6
0.0,0.0,0.0,0.0,0.0,0.0,1814,0.0,0.0,0.0,377524.63116385974,2.9478250340289706e6,1.7012586963268851e6
0.0,0.0,0.0,0.0,0.0,0.0,1815,0.0,-3.194107575409404e-25,0.0,377524.63116385974,2.9478250340289706e6,1.7012586963268851e6
0.0,0.0,0.0,3882.0276638733158,6586.620571849948,4152.565878636009,1816,0.0,-3.194107575409404e-25,0.0,380269.63924973836,2.9524824781004284e6,1.7041950038189928e6
0.0,0.0,0.0,5431.741895680567,10375.220634235737,5145.594982399491,1817,0.0,-3.194107575409404e-25,0.0,384110.4607778291,2.959818866967203e6,1.7078334889242868e6
0.0,0.0,0.0,4171.378577228866,15172.11376775369,4095.6781986102915,1818,0.0,-3.194107575409404e-25,0.0,387060.0708566839,2.9705471714973156e6,1.710729570752082e6
0.0,0.0,0.0,2625.0156230825437,9699.618623062946,2958.6198467085133,1819,0.0,-3.194107575409404e-25,0.0,388916.2372044862,2.9774058376006065e6,1.7128216309086427e6
0.0,0.0,0.0,1327.1749970404364,7278.9145694771505,1511.6088535015922,1820,0.0,-3.194107575409404e-25,0.0,389854.69164471474,2.982552807452362e6,1.7138904997794554e6
0.0,0.0,0.0,0.0,0.0,0.0,1821,0.0,-3.194107575409404e-25,0.0,388713.3711481487,2.9729200811262503e6,1.711689458264493e6
0.0,0.0,0.0,0.0,0.0,0.0,1822,0.0,-3.194107575409404e-25,0.0,385123.3055661291,2.9592833153657955e6,1.7053044578826167e6
0.0,0.0,0.0,0.0,0.0,0.0,1823,0.0,-3.194107575409404e-25,0.0,381864.8544534356,2.9435805616872483e6,1.704705662895179e6
0.0,0.0,0.0,0.0,0.0,0.0,1824,0.0,-3.194107575409404e-25,0.0,377882.49856621685,2.9340945524998843e6,1.7006558809185629e6
0.0,0.0,0.0,0.0,0.0,0.0,1825,0.0,-5.994355269339753e-24,0.0,373683.872372916,2.9252839491511523e6,1.692442467689983e6
0.0,0.0,0.0,0.0,0.0,0.0,1826,0.0,0.0,0.0,369022.66802493937,2.9252839491511523e6,1.6838354644477097e6
0.0,0.0,0.0,0.0,0.0,0.0,1827,0.0,0.0,0.0,369022.66802493937,2.9252839491511523e6,1.6838354644477097e6
0.0,0.0,0.0,2073.347886434349,23787.7331482048,1757.5423108843602,1828,0.0,0.0,0.0,370488.7463751959,2.942104416569304e6,1.6850782345339581e6
0.0,0.0,0.0,4073.8048536326573,23096.111054540714,4134.13438799456,1829,0.0,0.0,0.0,373369.3614124303,2.9584358333150074e6,1.688001508994046e6
0.0,0.0,0.0,4682.084924521249,17921.971962363397,2953.578920190745,1830,0.0,0.0,0.0,376680.09541265055,2.9711085812218296e6,1.6900900046772824e6
0.0,-3.466643648009206e-25,0.0,3756.0621432111852,11369.929850953791,3646.1212895217286,1831,0.0,-3.194107575409404e-25,0.0,379336.03242467326,2.9791483357210546e6,1.692668201766132e6
0.0,0.0,0.0,681.2328579297904,4814.650095131016,1659.4600385564722,1832,0.0,-3.194107575409404e-25,0.0,379817.7367980825,2.982552807452362e6,1.6938416172125032e6
0.0,0.0,0.0,0.0,0.0,0.0,1833,0.0,-3.194107575409404e-25,0.0,378385.5846422321,2.9699644685863745e6,1.6934872484126913e6
0.0,0.0,0.0,0.0,0.0,0.0,1834,0.0,-3.194107575409404e-25,0.0,376289.58642473025,2.954480871924668e6,1.6878132955036557e6
0.0,0.0,0.0,0.0,0.0,0.0,1835,0.0,-3.194107575409404e-25,0.0,373630.9783704785,2.952094910522178e6,1.6878132955036557e6
0.0,0.0,0.0,0.0,0.0,0.0,1836,0.0,-2.137410332416819e-25,0.0,370490.9206962742,2.9441083365096124e6,1.6878132955036557e6
0.0,0.0,0.0,0.0,0.0,0.0,1837,0.0,-1.0687051662084094e-25,0.0,364912.9705508492,2.935766756936741e6,1.686122135045804e6
0.0,0.0,0.0,0.0,0.0,0.0,1838,0.0,0.0,0.0,362491.8749510239,2.935766756936741e6,1.686122135045804e6
0.0,0.0,0.0,0.0,0.0,345.2685843705064,1839,0.0,0.0,0.0,362491.8749510239,2.935766756936741e6,1.6863662768031433e6
0.0,0.0,0.0,0.0,20565.10099003454,2965.0015976344202,1840,0.0,0.0,0.0,362491.8749510239,2.9503084793025805e6,1.6884628495390592e6
0.0,0.0,0.0,0.0,19779.185911072815,3952.6781069898298,1841,0.0,0.0,0.0,362491.8749510239,2.964294475786649e6,1.6912578150323594e6
0.0,0.0,0.0,575.887341692607,12815.317558606119,3278.7418266673,1842,0.0,0.0,0.0,362899.0887955343,2.973356273735399e6,1.6935762356117559e6
0.0,-3.473211166766295e-25,0.0,1707.0038192104112,8833.744388234561,842.276280790698,1843,0.0,-3.194107575409404e-25,0.0,364106.1227716092,2.979602674295588e6,1.6941718148815357e6
0.0,0.0,0.0,2347.9426101495023,4172.118321116619,518.5690236748962,1844,0.0,-3.194107575409404e-25,0.0,365766.36891308276,2.982552807452362e6,1.6945384985546893e6
0.0,0.0,0.0,97.11337060595636,0.0,0.0,1845,0.0,-3.194107575409404e-25,0.0,365835.0384359821,2.978689858185905e6,1.692427185605267e6
0.0,0.0,0.0,0.0,0.0,0.0,1846,0.0,-3.194107575409404e-25,0.0,364204.0213765569,2.967272467353076e6,1.688442395059379e6
0.0,0.0,0.0,0.0,0.0,0.0,1847,0.0,-3.194107575409404e-25,0.0,363352.6763088937,2.967272467353076e6,1.688442395059379e6
0.0,0.0,0.0,0.0,0.0,827.8805822892416,1848,0.0,-1.597053787704702e-25,0.0,363352.6763088937,2.967272467353076e6,1.6890277950331282e6
0.0,0.0,0.0,0.0,0.0,590.1062496943642,1849,0.0,0.0,0.0,363352.6763088937,2.967272467353076e6,1.6894450631639077e6
0.0,0.0,0.0,0.0,0.0,0.0,1850,0.0,0.0,0.0,362023.71026400465,2.967272467353076e6,1.6894450631639077e6
0.0,0.0,0.0,0.0,0.0,2702.468933643416,1851,0.0,0.0,0.0,362023.71026400465,2.966734420444533e6,1.691355997272833e6
0.0,0.0,0.0,927.3357260771668,4140.338589971027,6344.936603887995,1852,0.0,0.0,0.0,362679.4356443503,2.9696620819379096e6,1.695842544971641e6
0.0,0.0,0.0,863.3318745209024,11358.892200614358,10182.162535315587,1853,0.0,0.0,0.0,363289.9034672386,2.9776940316397315e6,1.7030424211475062e6
0.0,-3.48160686225102e-25,0.0,615.627600876616,6871.346650752434,9845.474059901953,1854,0.0,-3.194107575409404e-25,0.0,363725.21791850403,2.982552807452362e6,1.710004222619259e6
0.0,0.0,0.0,606.6615705682033,0.0,8869.870657539217,1855,0.0,-3.194107575409404e-25,0.0,364154.1924289381,2.982552807452362e6,1.7162761683094525e6
0.0,0.0,0.0,0.0,0.0,6304.638743910691,1856,0.0,-3.194107575409404e-25,0.0,364154.1924289381,2.982552807452362e6,1.7207342211182031e6
0.0,0.0,0.0,0.0,0.0,0.0,1857,0.0,-3.194107575409404e-25,0.0,364128.78240204183,2.9698819018180124e6,1.7207342211182031e6
0.0,0.0,0.0,0.0,0.0,0.0,1858,0.0,-3.194107575409404e-25,0.0,361140.34536773345,2.953640789232825e6,1.7207342211182031e6
0.0,0.0,0.0,0.0,0.0,0.0,1859,0.0,-3.194107575409404e-25,0.0,360104.9465288442,2.9501488905092594e6,1.7207342211182031e6
0.0,0.0,0.0,0.0,0.0,0.0,1860,0.0,0.0,0.0,358718.8876877123,2.9501488905092594e6,1.7207342211182031e6
0.0,0.0,0.0,0.0,0.0,0.0,1861,0.0,0.0,0.0,352257.83379245177,2.9501488905092594e6,1.7202551179098869e6
0.0,0.0,0.0,0.0,0.0,0.0,1862,0.0,0.0,0.0,346809.6458306761,2.9501488905092594e6,1.7197229196519714e6
0.0,0.0,0.0,0.0,0.0,0.0,1863,0.0,0.0,0.0,344232.49611690687,2.9501488905092594e6,1.7197229196519714e6
0.0,0.0,0.0,0.0,11289.506386401863,4409.960406837654,1864,0.0,0.0,0.0,344232.49611690687,2.958131777031333e6,1.7228412325604106e6
0.0,0.0,0.0,737.4903070463246,6926.856405117926,31.42146274234201,1865,0.0,0.0,0.0,344753.98051407875,2.963029804167697e6,1.7228634508897907e6
0.0,0.0,0.0,878.8297508029759,3379.747445448882,263.4025413794209,1866,0.0,0.0,0.0,345375.40699037997,2.9654196465050722e6,1.7230497046129815e6
0.0,0.0,0.0,730.9860673969281,0.0,4957.88400866374,1867,0.0,0.0,0.0,345892.2921955893,2.9654196465050722e6,1.726555458015844e6
0.0,-3.4711868661581768e-25,0.0,1225.9572571300082,0.0,7550.53105389255,1868,0.0,-3.194107575409404e-25,0.0,346759.1748855507,2.9654196465050722e6,1.7318944897256112e6
0.0,0.0,0.0,0.0,0.0,0.0,1869,0.0,-3.194107575409404e-25,0.0,344425.6566902933,2.9557890036517526e6,1.7318944897256112e6
0.0,0.0,0.0,0.0,0.0,0.0,1870,0.0,0.0,0.0,340794.60302573297,2.934865133836895e6,1.7318944897256112e6
0.0,0.0,0.0,0.0,0.0,0.0,1871,0.0,0.0,0.0,336070.3198384823,2.9299446749957125e6,1.730725758991999e6
0.0,0.0,0.0,0.0,0.0,0.0,1872,0.0,0.0,0.0,329682.5575469496,2.9299446749957125e6,1.7240587879132212e6
0.0,0.0,0.0,0.0,0.0,0.0,1873,0.0,0.0,0.0,323186.66010237584,2.9299446749957125e6,1.7184177908212119e6
0.0,0.0,0.0,0.0,0.0,0.0,1874,0.0,0.0,0.0,316256.41979308694,2.9292834663128946e6,1.7069913376310472e6
0.0,0.0,0.0,0.0,0.0,0.0,1875,0.0,0.0,0.0,310827.0927392749,2.9292834663128946e6,1.6986474953999827e6
0.0,0.0,0.0,0.0,7973.494768321387,0.0,1876,0.0,0.0,0.0,310827.0927392749,2.93492157853333e6,1.6986474953999827e6
0.0,0.0,0.0,0.0,2368.046453790072,0.0,1877,0.0,0.0,0.0,310827.0927392749,2.93659604023897e6,1.6986474953999827e6
0.0,0.0,0.0,0.0,0.0,0.0,1878,0.0,0.0,0.0,310827.0927392749,2.93659604023897e6,1.6986474953999827e6
0.0,-3.4608939003377882e-25,0.0,0.0,0.0,0.0,1879,0.0,-3.194107575409404e-25,0.0,310827.0927392749,2.93659604023897e6,1.6986474953999827e6
0.0,0.0,0.0,0.0,0.0,0.0,1880,0.0,-3.194107575409404e-25,0.0,310827.0927392749,2.93659604023897e6,1.6986474953999827e6
0.0,0.0,0.0,0.0,0.0,0.0,1881,0.0,-3.194107575409404e-25,0.0,307007.4601734097,2.92450362157751e6,1.6904666060798324e6
0.0,0.0,0.0,0.0,0.0,0.0,1882,0.0,-3.194107575409404e-25,0.0,301692.6389003847,2.9061501402295125e6,1.6826410772083285e6
0.0,0.0,0.0,0.0,0.0,0.0,1883,0.0,-3.194107575409404e-25,0.0,296215.0141469479,2.9014475183181935e6,1.6754600306383788e6
0.0,0.0,0.0,0.0,0.0,0.0,1884,0.0,0.0,0.0,290091.58222951565,2.9014475183181935e6,1.6661512009793143e6
0.0,0.0,0.0,0.0,0.0,0.0,1885,0.0,0.0,0.0,284253.50696594175,2.9014475183181935e6,1.6584362975468708e6
0.0,0.0,0.0,0.0,0.0,0.0,1886,0.0,0.0,0.0,277185.6947119507,2.8967863681235663e6,1.647174948616437e6
0.0,0.0,0.0,0.0,0.0,0.0,1887,0.0,0.0,0.0,271013.38801302714,2.8967863681235663e6,1.6410211373436719e6
0.0,-3.4829650914332763e-25,0.0,0.0,9893.44291546178,0.0,1888,0.0,-3.194107575409404e-25,0.0,271013.38801302714,2.903782088698371e6,1.6410211373436719e6
0.0,0.0,0.0,0.0,15115.073976361813,0.0,1889,0.0,-3.194107575409404e-25,0.0,271013.38801302714,2.9144700600051926e6,1.6410211373436719e6
0.0,0.0,0.0,197.42901344596015,9836.230910872526,0.0,1890,0.0,-3.194107575409404e-25,0.0,271152.9914072378,2.921425325583588e6,1.6410211373436719e6
0.0,0.0,0.0,914.0465948006341,860.091462224757,0.0,1891,0.0,-3.194107575409404e-25,0.0,271799.3199527418,2.9220335020889677e6,1.6410211373436719e6
0.0,0.0,0.0,1401.97368155156,0.0,0.0,1892,0.0,-3.194107575409404e-25,0.0,272790.66505001194,2.9220335020889677e6,1.6410211373436719e6
0.0,0.0,0.0,0.0,0.0,0.0,1893,0.0,-3.194107575409404e-25,0.0,271478.45885949413,2.917838468143688e6,1.633332241521612e6
0.0,0.0,0.0,0.0,0.0,0.0,1894,0.0,-3.194107575409404e-25,0.0,269270.7209838498,2.9116289362590807e6,1.6263855139749718e6
0.0,0.0,0.0,0.0,0.0,0.0,1895,0.0,-3.194107575409404e-25,0.0,264822.18243685394,2.9116289362590807e6,1.6247447291114517e6
0.0,0.0,0.0,0.0,0.0,0.0,1896,0.0,-3.194107575409404e-25,0.0,260306.96054548278,2.9116289362590807e6,1.6209593996719446e6
0.0,0.0,0.0,0.0,0.0,0.0,1897,0.0,-3.194107575409404e-25,0.0,254783.67872742857,2.9116289362590807e6,1.6133285523859514e6
0.0,0.0,0.0,0.0,0.0,0.0,1898,0.0,-3.194107575409404e-25,0.0,247862.4496808932,2.9116289362590807e6,1.6036907728831437e6
0.0,0.0,0.0,0.0,0.0,0.0,1899,0.0,-3.194107575409404e-25,0.0,242226.65181147036,2.9116289362590807e6,1.597063646987108e6
0.0,0.0,0.0,0.0,0.0,0.0,1900,0.0,-3.194107575409404e-25,0.0,242226.65181147036,2.9116289362590807e6,1.597063646987108e6
0.0,0.0,0.0,902.6798803054423,0.0,0.0,1901,0.0,-3.194107575409404e-25,0.0,242864.94287607496,2.9116289362590807e6,1.597063646987108e6
0.0,0.0,0.0,1564.8409098376262,201.10241873954092,0.0,1902,0.0,-3.194107575409404e-25,0.0,243971.4524948993,2.9117711371430843e6,1.597063646987108e6
0.0,0.0,0.0,2702.4796210792447,0.0,0.0,1903,0.0,-3.194107575409404e-25,0.0,245882.39416098286,2.9117711371430843e6,1.597063646987108e6
0.0,0.0,0.0,2393.267554806176,0.0,98.38358087782348,1904,0.0,-3.194107575409404e-25,0.0,247574.68987818007,2.9117711371430843e6,1.5971332146843043e6
0.0,0.0,0.0,552.1535652487752,0.0,0.0,1905,0.0,-3.194107575409404e-25,0.0,247965.12140842382,2.8962625061713024e6,1.5913846389054349e6
0.0,0.0,0.0,0.0,0.0,0.0,1906,0.0,-3.194107575409404e-25,0.0,245021.46374124984,2.884492100870658e6,1.5822495472675785e6
0.0,0.0,0.0,0.0,0.0,0.0,1907,0.0,-3.194107575409404e-25,0.0,241114.2017103097,2.88431027691405e6,1.5731547546562657e6
0.0,0.0,0.0,0.0,0.0,0.0,1908,0.0,-3.194107575409404e-25,0.0,238606.08840955127,2.88431027691405e6,1.5652798912868463e6
0.0,0.0,0.0,0.0,0.0,0.0,1909,0.0,0.0,0.0,234273.4947766495,2.88431027691405e6,1.5548727978387498e6
0.0,0.0,0.0,0.0,0.0,0.0,1910,0.0,0.0,0.0,228527.93514401084,2.88431027691405e6,1.5433245802731283e6
0.0,0.0,0.0,0.0,0.0,0.0,1911,0.0,0.0,0.0,223530.599529036,2.88431027691405e6,1.5343403534129853e6
0.0,-3.4793888923491623e-25,0.0,59.812448610210986,0.0,0.0,1912,0.0,-3.194107575409404e-25,0.0,223572.89331704762,2.88431027691405e6,1.5343403534129853e6
0.0,0.0,0.0,1963.5282670480574,4165.141655986087,0.0,1913,0.0,-3.194107575409404e-25,0.0,224961.31746972876,2.8872554768236e6,1.5343403534129853e6
0.0,0.0,0.0,2662.926121072665,3925.3718377773457,0.0,1914,0.0,-3.194107575409404e-25,0.0,226844.29058773807,2.890031133868771e6,1.5343403534129853e6
0.0,0.0,0.0,2970.684432507557,930.9739159955187,0.0,1915,0.0,-3.194107575409404e-25,0.0,228944.88169472947,2.8906894318378796e6,1.5343403534129853e6
0.0,0.0,0.0,3400.2440921248126,0.0,0.0,1916,0.0,-3.194107575409404e-25,0.0,231349.2173499604,2.8906894318378796e6,1.5343403534129853e6
0.0,0.0,0.0,2235.6802070266504,0.0,0.0,1917,0.0,-3.170091728977754e-25,0.0,232930.0819849135,2.8852942686147178e6,1.5287584670751467e6
0.0,0.0,0.0,0.0,0.0,0.0,1918,0.0,-3.170091728977754e-25,0.0,231694.95973578875,2.8698116589168883e6,1.5194490337106697e6
0.0,0.0,0.0,0.0,0.0,0.0,1919,0.0,-3.170091728977754e-25,0.0,230337.88506406767,2.8654961926459675e6,1.5158390978228701e6
0.0,0.0,0.0,0.0,0.0,342.3603233430145,1920,0.0,-3.170091728977754e-25,0.0,230337.88506406767,2.8654961926459675e6,1.5160811831291153e6
0.0,0.0,0.0,608.7464370495096,0.0,0.0,1921,0.0,-1.6090617109205266e-25,0.0,230768.33379772856,2.8654961926459675e6,1.5148970753831961e6
0.0,0.0,0.0,432.45651204950957,0.0,1058.0316707568813,1922,0.0,0.0,0.0,231074.12672996704,2.8654961926459675e6,1.5156452167522984e6
0.0,0.0,0.0,2374.5642773409522,2157.0304284398057,5378.875344978149,1923,0.0,0.0,0.0,232753.19723283817,2.867021443489143e6,1.5194486559838897e6
0.0,0.0,0.0,6406.880075133487,19944.200773502358,10901.922806373523,1924,0.0,0.0,0.0,237283.545580214,2.881124123101433e6,1.5271574795282488e6
0.0,-3.4699070329540295e-25,0.0,6314.9973939763295,17278.752284084643,10264.287900936382,1925,0.0,-3.194107575409404e-25,0.0,241748.92306067003,2.8933420460119513e6,1.534415427107052e6
0.0,0.0,0.0,6140.164928665494,11627.840819173984,6296.192765447023,1926,0.0,-3.194107575409404e-25,0.0,246090.67531933324,2.9015641711057476e6,1.5388675077071572e6
0.0,0.0,0.0,6445.165522542474,6362.135429538237,3984.1913977864338,1927,0.0,-3.194107575409404e-25,0.0,250648.0955661928,2.906062880210801e6,1.5416847564620771e6
0.0,0.0,0.0,6417.1763660339375,7067.1487102679475,4933.646452364117,1928,0.0,-3.194107575409404e-25,0.0,255185.72449068542,2.911060108987485e6,1.5451733713245208e6
0.0,0.0,0.0,4647.985297641053,0.0,5679.962770497339,1929,0.0,-3.194107575409404e-25,0.0,258472.3464135028,2.9092564599004015e6,1.5491897115164266e6
0.0,0.0,0.0,1636.7503370495092,0.0,3425.613025333608,1930,0.0,-3.194107575409404e-25,0.0,259629.70367593988,2.8925584714949057e6,1.551611985716361e6
0.0,0.0,0.0,1804.1195670495104,0.0,4650.002032269777,1931,0.0,-1.597053787704702e-25,0.0,260905.4088558719,2.8888082442375743e6,1.5549000336859103e6
0.0,0.0,0.0,1770.5607620495102,0.0,4246.538458312045,1932,0.0,0.0,0.0,262157.3843772199,2.8888082442375743e6,1.5579027898263521e6
0.0,0.0,0.0,1370.8286670495108,0.0,5249.122218118758,1933,0.0,0.0,0.0,263126.70662353555,2.8888082442375743e6,1.5616144797420606e6
0.0,0.0,0.0,558.6206270495109,0.0,4724.206121783612,1934,0.0,0.0,0.0,263521.7110570329,2.8829524031488323e6,1.564954997926497e6
0.0,0.0,0.0,2347.80144458318,0.0,8309.198787910114,1935,0.0,0.0,0.0,265181.8573793773,2.8829524031488323e6,1.570830488735655e6
0.0,0.0,0.0,5866.463282245541,15055.676111347653,10901.922806373523,1936,0.0,0.0,0.0,269330.073347835,2.893598373822515e6,1.578539312280014e6
0.0,0.0,0.0,3376.1497746733758,11987.009596064465,7253.427085278741,1937,0.0,0.0,0.0,271717.371747808,2.90207446959404e6,1.583668259758857e6
0.0,0.0,0.0,3442.561937695642,8169.519111385959,555.2621360780271,1938,0.0,0.0,0.0,274151.63063860725,2.9078511919567348e6,1.584060889380614e6
0.0,0.0,0.0,3419.1612524242228,2337.3789625615955,0.0,1939,0.0,0.0,0.0,276569.3427461667,2.9095039684713646e6,1.584060889380614e6
0.0,-3.48160686225102e-25,0.0,3423.385552466065,2414.4026462106244,0.0,1940,0.0,-3.194107575409404e-25,0.0,278990.04188493156,2.9112112089550155e6,1.584060889380614e6
0.0,0.0,0.0,688.6802949265062,0.0,0.0,1941,0.0,-3.194107575409404e-25,0.0,279477.0123915436,2.907037845797373e6,1.580776897880009e6
0.0,0.0,0.0,0.0,0.0,0.0,1942,0.0,-3.194107575409404e-25,0.0,274978.98120404215,2.8841699495489923e6,1.580776897880009e6
0.0,0.0,0.0,0.0,0.0,1779.626956821805,1943,0.0,-1.597053787704702e-25,0.0,274978.98120404215,2.880497326232055e6,1.58203528416916e6
0.0,0.0,0.0,0.0,0.0,1424.802458367954,1944,0.0,0.0,0.0,274978.98120404215,2.880497326232055e6,1.5830427716493236e6
0.0,0.0,0.0,0.0,0.0,2270.461533159718,1945,0.0,0.0,0.0,274978.98120404215,2.880497326232055e6,1.584648230395844e6
0.0,0.0,0.0,0.0,0.0,2859.9869246159406,1946,0.0,0.0,0.0,274978.98120404215,2.8793488615057836e6,1.5866705465443446e6
0.0,0.0,0.0,915.6760689265889,0.0,6632.8401375845615,1947,0.0,0.0,0.0,275626.46196175035,2.8793488615057836e6,1.5913606727841573e6
0.0,0.0,0.0,5395.617081151499,11317.490207419,9363.184501611027,1948,0.0,0.0,0.0,279441.7393885186,2.887351535577462e6,1.5979814440387473e6
0.0,0.0,0.0,6351.972790990712,13114.08144026086,4240.673583689196,1949,0.0,0.0,0.0,283933.2624229406,2.896624591492903e6,1.6009800530865726e6
0.0,0.0,0.0,4855.467312694601,10148.27532923951,630.3097139554973,1950,0.0,0.0,0.0,287366.5962855766,2.9038005057955566e6,1.6014257493595583e6
0.0,-3.4836621479975053e-25,0.0,3224.677091571584,10734.780125466857,893.6105202298382,1951,0.0,-3.194107575409404e-25,0.0,289646.7873241637,2.9113911416168204e6,1.6020576274181525e6
0.0,0.0,0.0,1942.322758166228,10019.518386214553,0.0,1952,0.0,-3.194107575409404e-25,0.0,291020.216917716,2.9184760110119362e6,1.6020576274181525e6
0.0,0.0,0.0,0.0,0.0,0.0,1953,0.0,-3.194107575409404e-25,0.0,289649.78700157464,2.916174676345065e6,1.5939249051726856e6
